of_time,of_distance,ms_time,ms_distance
61.00999999999999801,21.789426803588867188,36.210999999999998522,16.52915191650390625
61.00999999999999801,21.789426803588867188,36.210999999999998522,16.52915191650390625
61.110999999999997101,21.78939056396484375,36.210999999999998522,16.52915191650390625
61.110999999999997101,21.78939056396484375,36.210999999999998522,16.52915191650390625
61.110999999999997101,21.78939056396484375,36.210999999999998522,16.52915191650390625
61.110999999999997101,21.78939056396484375,36.210999999999998522,16.52915191650390625
61.210000000000000853,21.789356231689453125,36.210999999999998522,16.52915191650390625
61.210000000000000853,21.789356231689453125,36.210999999999998522,16.52915191650390625
61.210000000000000853,21.789356231689453125,36.210999999999998522,16.52915191650390625
61.210000000000000853,21.789356231689453125,36.210999999999998522,16.52915191650390625
61.210000000000000853,21.789356231689453125,36.310000000000002274,16.603504180908203125
61.310000000000002274,21.789319992065429688,36.310000000000002274,16.603504180908203125
61.310000000000002274,21.789319992065429688,36.310000000000002274,16.603504180908203125
61.310000000000002274,21.789319992065429688,36.310000000000002274,16.603504180908203125
61.310000000000002274,21.789319992065429688,36.310000000000002274,16.603504180908203125
61.310000000000002274,21.789319992065429688,36.310000000000002274,16.603504180908203125
61.409999999999996589,21.789281845092773438,36.310000000000002274,16.603504180908203125
61.409999999999996589,21.789281845092773438,36.310000000000002274,16.603504180908203125
61.409999999999996589,21.789281845092773438,36.310000000000002274,16.603504180908203125
61.409999999999996589,21.789281845092773438,36.310000000000002274,16.603504180908203125
61.409999999999996589,21.789281845092773438,36.409999999999996589,16.644437789916992188
61.409999999999996589,21.789281845092773438,36.409999999999996589,16.644437789916992188
61.50999999999999801,21.789241790771484375,36.409999999999996589,16.644437789916992188
61.50999999999999801,21.789241790771484375,36.409999999999996589,16.644437789916992188
61.50999999999999801,21.789241790771484375,36.409999999999996589,16.644437789916992188
61.50999999999999801,21.789241790771484375,36.409999999999996589,16.644437789916992188
61.610999999999997101,21.789197921752929688,36.409999999999996589,16.644437789916992188
61.610999999999997101,21.789197921752929688,36.409999999999996589,16.644437789916992188
61.610999999999997101,21.789197921752929688,36.409999999999996589,16.644437789916992188
61.610999999999997101,21.789197921752929688,36.409999999999996589,16.644437789916992188
61.710999999999998522,21.789148330688476563,36.50999999999999801,16.6926422119140625
61.710999999999998522,21.789148330688476563,36.50999999999999801,16.6926422119140625
61.710999999999998522,21.789148330688476563,36.50999999999999801,16.6926422119140625
61.710999999999998522,21.789148330688476563,36.50999999999999801,16.6926422119140625
61.710999999999998522,21.789148330688476563,36.50999999999999801,16.6926422119140625
61.710999999999998522,21.789148330688476563,36.50999999999999801,16.6926422119140625
61.710999999999998522,21.789148330688476563,36.50999999999999801,16.6926422119140625
61.810000000000002274,21.789094924926757813,36.50999999999999801,16.6926422119140625
61.810000000000002274,21.789094924926757813,36.50999999999999801,16.6926422119140625
61.810000000000002274,21.789094924926757813,36.50999999999999801,16.6926422119140625
61.810000000000002274,21.789094924926757813,36.609999999999999432,16.728542327880859375
61.90899999999999892,21.7890777587890625,36.609999999999999432,16.728542327880859375
61.90899999999999892,21.7890777587890625,36.609999999999999432,16.728542327880859375
61.90899999999999892,21.7890777587890625,36.609999999999999432,16.728542327880859375
61.90899999999999892,21.7890777587890625,36.609999999999999432,16.728542327880859375
61.90899999999999892,21.7890777587890625,36.609999999999999432,16.728542327880859375
61.90899999999999892,21.7890777587890625,36.609999999999999432,16.728542327880859375
62.00999999999999801,21.789012908935546875,36.609999999999999432,16.728542327880859375
62.00999999999999801,21.789012908935546875,36.609999999999999432,16.728542327880859375
62.00999999999999801,21.789012908935546875,36.609999999999999432,16.728542327880859375
62.00999999999999801,21.789012908935546875,36.710999999999998522,16.731203079223632813
62.109999999999999432,21.78894805908203125,36.710999999999998522,16.731203079223632813
62.109999999999999432,21.78894805908203125,36.710999999999998522,16.731203079223632813
62.109999999999999432,21.78894805908203125,36.710999999999998522,16.731203079223632813
62.109999999999999432,21.78894805908203125,36.710999999999998522,16.731203079223632813
62.109999999999999432,21.78894805908203125,36.710999999999998522,16.731203079223632813
62.210000000000000853,21.788909912109375,36.710999999999998522,16.731203079223632813
62.210000000000000853,21.788909912109375,36.710999999999998522,16.731203079223632813
62.210000000000000853,21.788909912109375,36.710999999999998522,16.731203079223632813
62.210000000000000853,21.788909912109375,36.710999999999998522,16.731203079223632813
62.210000000000000853,21.788909912109375,36.810000000000002274,16.769659042358398438
62.210000000000000853,21.788909912109375,36.810000000000002274,16.769659042358398438
62.310000000000002274,21.790897369384765625,36.810000000000002274,16.769659042358398438
62.310000000000002274,21.790897369384765625,36.810000000000002274,16.769659042358398438
62.310000000000002274,21.790897369384765625,36.810000000000002274,16.769659042358398438
62.310000000000002274,21.790897369384765625,36.810000000000002274,16.769659042358398438
62.409999999999996589,21.8136444091796875,36.810000000000002274,16.769659042358398438
62.409999999999996589,21.8136444091796875,36.810000000000002274,16.769659042358398438
62.409999999999996589,21.8136444091796875,36.810000000000002274,16.769659042358398438
62.409999999999996589,21.8136444091796875,36.810000000000002274,16.769659042358398438
62.409999999999996589,21.8136444091796875,36.909999999999996589,16.827806472778320313
62.409999999999996589,21.8136444091796875,36.909999999999996589,16.827806472778320313
62.511000000000002785,21.874479293823242188,36.909999999999996589,16.827806472778320313
62.511000000000002785,21.874479293823242188,36.909999999999996589,16.827806472778320313
62.511000000000002785,21.874479293823242188,36.909999999999996589,16.827806472778320313
62.511000000000002785,21.874479293823242188,36.909999999999996589,16.827806472778320313
62.610999999999997101,21.958950042724609375,36.909999999999996589,16.827806472778320313
62.610999999999997101,21.958950042724609375,36.909999999999996589,16.827806472778320313
62.610999999999997101,21.958950042724609375,36.909999999999996589,16.827806472778320313
62.610999999999997101,21.958950042724609375,36.909999999999996589,16.827806472778320313
62.610999999999997101,21.958950042724609375,37.00999999999999801,16.885009765625
62.710999999999998522,22.060281753540039063,37.00999999999999801,16.885009765625
62.710999999999998522,22.060281753540039063,37.00999999999999801,16.885009765625
62.710999999999998522,22.060281753540039063,37.00999999999999801,16.885009765625
62.710999999999998522,22.060281753540039063,37.00999999999999801,16.885009765625
62.710999999999998522,22.060281753540039063,37.00999999999999801,16.885009765625
62.710999999999998522,22.060281753540039063,37.00999999999999801,16.885009765625
62.810000000000002274,22.161266326904296875,37.00999999999999801,16.885009765625
62.810000000000002274,22.161266326904296875,37.00999999999999801,16.885009765625
62.810000000000002274,22.161266326904296875,37.00999999999999801,16.885009765625
62.810000000000002274,22.161266326904296875,37.109999999999999432,16.942121505737304688
62.911000000000001364,22.265186309814453125,37.109999999999999432,16.942121505737304688
62.911000000000001364,22.265186309814453125,37.109999999999999432,16.942121505737304688
62.911000000000001364,22.265186309814453125,37.109999999999999432,16.942121505737304688
62.911000000000001364,22.265186309814453125,37.109999999999999432,16.942121505737304688
62.911000000000001364,22.265186309814453125,37.109999999999999432,16.942121505737304688
62.911000000000001364,22.265186309814453125,37.109999999999999432,16.942121505737304688
63.012000000000000455,22.369007110595703125,37.109999999999999432,16.942121505737304688
63.012000000000000455,22.369007110595703125,37.109999999999999432,16.942121505737304688
63.012000000000000455,22.369007110595703125,37.109999999999999432,16.942121505737304688
63.012000000000000455,22.369007110595703125,37.209000000000003183,16.999071121215820313
63.012000000000000455,22.369007110595703125,37.209000000000003183,16.999071121215820313
63.112000000000001876,22.469516754150390625,37.209000000000003183,16.999071121215820313
63.112000000000001876,22.470541000366210938,37.209000000000003183,16.999071121215820313
63.112000000000001876,22.470541000366210938,37.209000000000003183,16.999071121215820313
63.112000000000001876,22.470541000366210938,37.209000000000003183,16.999071121215820313
63.210000000000000853,22.569915771484375,37.209000000000003183,16.999071121215820313
63.210000000000000853,22.569915771484375,37.209000000000003183,16.999071121215820313
63.210000000000000853,22.569915771484375,37.209000000000003183,16.999071121215820313
63.210000000000000853,22.569915771484375,37.209000000000003183,16.999071121215820313
63.210000000000000853,22.569915771484375,37.310000000000002274,17.055559158325195313
63.210000000000000853,22.569915771484375,37.310000000000002274,17.055559158325195313
63.310000000000002274,22.671167373657226563,37.310000000000002274,17.055559158325195313
63.310000000000002274,22.671167373657226563,37.310000000000002274,17.055559158325195313
63.310000000000002274,22.671167373657226563,37.310000000000002274,17.055559158325195313
63.310000000000002274,22.671167373657226563,37.310000000000002274,17.055559158325195313
63.409999999999996589,22.77178192138671875,37.310000000000002274,17.055559158325195313
63.409999999999996589,22.77178192138671875,37.310000000000002274,17.055559158325195313
63.409999999999996589,22.77178192138671875,37.310000000000002274,17.055559158325195313
63.409999999999996589,22.77178192138671875,37.310000000000002274,17.055559158325195313
63.50999999999999801,22.87320709228515625,37.409999999999996589,17.103441238403320313
63.50999999999999801,22.87320709228515625,37.409999999999996589,17.103441238403320313
63.50999999999999801,22.87320709228515625,37.409999999999996589,17.103441238403320313
63.50999999999999801,22.87320709228515625,37.409999999999996589,17.103441238403320313
63.50999999999999801,22.87320709228515625,37.409999999999996589,17.103441238403320313
63.50999999999999801,22.87320709228515625,37.409999999999996589,17.103441238403320313
63.609999999999999432,22.97556304931640625,37.409999999999996589,17.103441238403320313
63.609999999999999432,22.97556304931640625,37.409999999999996589,17.103441238403320313
63.609999999999999432,22.97556304931640625,37.409999999999996589,17.103441238403320313
63.609999999999999432,22.97556304931640625,37.409999999999996589,17.103441238403320313
